0,0,0,0,0,0,0.53653,0.4382,1
0,0,0,0,0,0,0.53571,0.43914,1
0,0,0,0,0,0,0.53488,0.44007,1
0,0,0,0,0,0,0.53405,0.44101,1
0,0,0,0,0,0,0.53323,0.44194,1
0,0,0,0,0,0,0.5324,0.44287,1
0,0,0,0,0,0,0.53158,0.4438,1
0,0,0,0,0,0,0.53075,0.44473,1
0,0,0,0,0,0,0.52993,0.44566,1
0,0,0,0,0,0,0.52911,0.44659,1
0,0,0,0,0,0,0.52829,0.44752,1
0,0,0,0,0,0,0.52747,0.44844,1
0,0,0,0,0,0,0.52665,0.44937,1
0,0,0,0,0,0,0.52583,0.4503,1
0,0,0,0,0,0,0.52501,0.45122,1
0,0,0,0,0,0,0.52419,0.45214,1
0,0,0,0,0,0,0.52337,0.45307,1
0,0,0,0,0,0,0.52255,0.45399,1
0,0,0,0,0,0,0.52174,0.45491,1
0,0,0,0,0,0,0.52092,0.45583,1
0,0,0,0,0,0,0.52011,0.45675,1
0,0,0,0,0,0,0.51929,0.45767,1
0,0,0,0,0,0,0.51848,0.45859,1
0,0,0,0,0,0,0.51767,0.45951,1
0,0,0,0,0,0,0.51685,0.46042,1
0,0,0,0,0,0,0.51604,0.46134,1
0,0,0,0,0,0,0.51523,0.46225,1
0,0,0,0,0,0,0.51442,0.46317,1
0,0,0,0,0,0,0.51361,0.46408,1
0,0,0,0,0,0,0.5128,0.465,1
0,0,0,0,0,0,0.51199,0.46591,1
0,0,0,0,0,0,0.51118,0.46682,1
0,0,0,0,0,0,0.51037,0.46773,1
0,0,0,0,0,0,0.50957,0.46864,1
0,0,0,0,0,0,0.50876,0.46955,1
0,0,0,0,0,0,0.50796,0.47046,1
0,0,0,0,0,0,0.50715,0.47136,1
0,0,0,0,0,0,0.50635,0.47227,1
0,0,0,0,0,0,0.50554,0.47318,1
0,0,0,0,0,0,0.50474,0.47408,1
0,0,0,0,0,0,0.50394,0.47499,1
0,0,0,0,0,0,0.50314,0.47589,1
0,0,0,0,0,0,0.50233,0.47679,1
0,0,0,0,0,0,0.50153,0.47769,1
0,0,0,0,0,0,0.50073,0.4786,1
0,0,0,0,0,0,0.49993,0.4795,1
0,0,0,0,0,0,0.49914,0.4804,1
0,0,0,0,0,0,0.49834,0.4813,1
0,0,0,0,0,0,0.49754,0.48219,1
0,0,0,0,0,0,0.49674,0.48309,1
0,0,0,0,0,0,0.49595,0.48399,1
0,0,0,0,0,0,0.49515,0.48488,1
0,0,0,0,0,0,0.49436,0.48578,1
0,0,0,0,0,0,0.49356,0.48667,1
0,0,0,0,0,0,0.49277,0.48757,1
0,0,0,0,0,0,0.49198,0.48846,1
0,0,0,0,0,0,0.49118,0.48935,1
0,0,0,0,0,0,0.49039,0.49024,1
0,0,0,0,0,0,0.4896,0.49113,1
0,0,0,0,0,0,0.48881,0.49202,1
0,0,0,0,0,0,0.48802,0.49291,1
0,0,0,0,0,0,0.48723,0.4938,1
0,0,0,0,0,0,0.48644,0.49469,1
0,0,0,0,0,0,0.48566,0.49557,1
0,0,0,0,0,0,0.48487,0.49646,1
0,0,0,0,0,0,0.48408,0.49734,1
0,0,0,0,0,0,0.4833,0.49823,1
0,0,0,0,0,0,0.48251,0.49911,1
0,0,0,0,0,0,0.48173,0.49999,1
0,0,0,0,0,0,0.48094,0.50087,1
0,0,0,0,0,0,0.48016,0.50176,1
0,0,0,0,0,0,0.47938,0.50264,1
0,0,0,0,0,0,0.4786,0.50352,1
0,0,0,0,0,0,0.47781,0.50439,1
0,0,0,0,0,0,0.47703,0.50527,1
0,0,0,0,0,0,0.47625,0.50615,1
0,0,0,0,0,0,0.47547,0.50703,1
0,0,0,0,0,0,0.4747,0.5079,1
0,0,0,0,0,0,0.47392,0.50878,1
0,0,0,0,0,0,0.47314,0.50965,1
0,0,0,0,0,0,0.47236,0.51052,1
0,0,0,0,0,0,0.47159,0.5114,1
0,0,0,0,0,0,0.47081,0.51227,1
0,0,0,0,0,0,0.47004,0.51314,1
0,0,0,0,0,0,0.46926,0.51401,1
0,0,0,0,0,0,0.46849,0.51488,1
0,0,0,0,0,0,0.46771,0.51575,1
0,0,0,0,0,0,0.46694,0.51661,1
0,0,0,0,0,0,0.46617,0.51748,1
0,0,0,0,0,0,0.4654,0.51835,1
0,0,0,0,0,0,0.46463,0.51921,1
0,0,0,0,0,0,0.46386,0.52008,1
0,0,0,0,0,0,0.46309,0.52094,1
0,0,0,0,0,0,0.46232,0.5218,1
0,0,0,0,0,0,0.46155,0.52267,1
0,0,0,0,0,0,0.46079,0.52353,1
0,0,0,0,0,0,0.46002,0.52439,1
0,0,0,0,0,0,0.45925,0.52525,1
0,0,0,0,0,0,0.45849,0.52611,1
0,0,0,0,0,0,0.45772,0.52697,1
0,0,0,0,0,0,0.45696,0.52782,1
0,0,0,0,0,0,0.45619,0.52868,1
0,0,0,0,0,0,0.45543,0.52954,1
0,0,0,0,0,0,0.45467,0.53039,1
0,0,0,0,0,0,0.45391,0.53125,1
0,0,0,0,0,0,0.45315,0.5321,1
0,0,0,0,0,0,0.45239,0.53295,1
0,0,0,0,0,0,0.45163,0.53381,1
0,0,0,0,0,0,0.45087,0.53466,1
0,0,0,0,0,0,0.45011,0.53551,1
0,0,0,0,0,0,0.44935,0.53636,1
0,0,0,0,0,0,0.44859,0.53721,1
0,0,0,0,0,0,0.44784,0.53806,1
0,0,0,0,0,0,0.44708,0.5389,1
0,0,0,0,0,0,0.44633,0.53975,1
0,0,0,0,0,0,0.44557,0.5406,1
0,0,0,0,0,0,0.44482,0.54144,1
0,0,0,0,0,0,0.44407,0.54229,1
0,0,0,0,0,0,0.44331,0.54313,1
0,0,0,0,0,0,0.44256,0.54397,1
0,0,0,0,0,0,0.44181,0.54481,1
0,0,0,0,0,0,0.44106,0.54566,1
0,0,0,0,0,0,0.44031,0.5465,1
0,0,0,0,0,0,0.43956,0.54734,1
0,0,0,0,0,0,0.43881,0.54817,1
0,0,0,0,0,0,0.43806,0.54901,1
0,0,0,0,0,0,0.43731,0.54985,1
0,0,0,0,0,0,0.43657,0.55069,1
0,0,0,0,0,0,0.43582,0.55152,1
0,0,0,0,0,0,0.43508,0.55236,1
0,0,0,0,0,0,0.43433,0.55319,1
0,0,0,0,0,0,0.43359,0.55403,1
0,0,0,0,0,0,0.43284,0.55486,1
0,0,0,0,0,0,0.4321,0.55569,1
0,0,0,0,0,0,0.43136,0.55652,1
0,0,0,0,0,0,0.43062,0.55735,1
0,0,0,0,0,0,0.42987,0.55818,1
0,0,0,0,0,0,0.42913,0.55901,1
0,0,0,0,0,0,0.42839,0.55984,1
0,0,0,0,0,0,0.42765,0.56067,1
0,0,0,0,0,0,0.42692,0.56149,1
0,0,0,0,0,0,0.42618,0.56232,1
0,0,0,0,0,0,0.42544,0.56314,1
0,0,0,0,0,0,0.4247,0.56397,1
0,0,0,0,0,0,0.42397,0.56479,1
0,0,0,0,0,0,0.42323,0.56561,1
0,0,0,0,0,0,0.4225,0.56644,1
0,0,0,0,0,0,0.42176,0.56726,1
0,0,0,0,0,0,0.42103,0.56808,1
0,0,0,0,0,0,0.4203,0.5689,1
0,0,0,0,0,0,0.41956,0.56972,1
0,0,0,0,0,0,0.41883,0.57053,1
0,0,0,0,0,0,0.4181,0.57135,1
0,0,0,0,0,0,0.41737,0.57217,1
0,0,0,0,0,0,0.41664,0.57298,1
0,0,0,0,0,0,0.41591,0.5738,1
0,0,0,0,0,0,0.41519,0.57461,1
0,0,0,0,0,0,0.41446,0.57543,1
0,0,0,0,0,0,0.41373,0.57624,1
0,0,0,0,0,0,0.413,0.57705,1
0,0,0,0,0,0,0.41228,0.57786,1
0,0,0,0,0,0,0.41155,0.57867,1
0,0,0,0,0,0,0.41083,0.57948,1
0,0,0,0,0,0,0.4101,0.58029,1
0,0,0,0,0,0,0.40938,0.5811,1
0,0,0,0,0,0,0.40866,0.5819,1
0,0,0,0,0,0,0.40794,0.58271,1
0,0,0,0,0,0,0.40721,0.58352,1
0,0,0,0,0,0,0.40649,0.58432,1
0,0,0,0,0,0,0.40577,0.58512,1
0,0,0,0,0,0,0.40505,0.58593,1
0,0,0,0,0,0,0.40434,0.58673,1
0,0,0,0,0,0,0.40362,0.58753,1
0,0,0,0,0,0,0.4029,0.58833,1
0,0,0,0,0,0,0.40218,0.58913,1
0,0,0,0,0,0,0.40147,0.58993,1
0,0,0,0,0,0,0.40075,0.59073,1
0,0,0,0,0,0,0.40004,0.59153,1
0,0,0,0,0,0,0.39932,0.59232,1
0,0,0,0,0,0,0.39861,0.59312,1
0,0,0,0,0,0,0.3979,0.59392,1
0,0,0,0,0,0,0.39718,0.59471,1
0,0,0,0,0,0,0.39647,0.5955,1
0,0,0,0,0,0,0.39576,0.5963,1
0,0,0,0,0,0,0.39505,0.59709,1
0,0,0,0,0,0,0.39434,0.59788,1
0,0,0,0,0,0,0.39363,0.59867,1
0,0,0,0,0,0,0.39292,0.59946,1
0,0,0,0,0,0,0.39221,0.60025,1
0,0,0,0,0,0,0.39151,0.60104,1
0,0,0,0,0,0,0.3908,0.60183,1
0,0,0,0,0,0,0.39009,0.60261,1
0,0,0,0,0,0,0.38939,0.6034,1
0,0,0,0,0,0,0.38868,0.60419,1
0,0,0,0,0,0,0.38798,0.60497,1
0,0,0,0,0,0,0.38728,0.60575,1
0,0,0,0,0,0,0.38657,0.60654,1
0,0,0,0,0,0,0.38587,0.60732,1
0,0,0,0,0,0,0.38517,0.6081,1
0,0,0,0,0,0,0.38447,0.60888,1
0,0,0,0,0,0,0.38377,0.60966,1
0,0,0,0,0,0,0.38307,0.61044,1
0,0,0,0,0,0,0.38237,0.61122,1
0,0,0,0,0,0,0.38167,0.612,1
0,0,0,0,0,0,0.38097,0.61277,1
0,0,0,0,0,0,0.38028,0.61355,1
0,0,0,0,0,0,0.37958,0.61432,1
0,0,0,0,0,0,0.37888,0.6151,1
0,0,0,0,0,0,0.37819,0.61587,1
0,0,0,0,0,0,0.37749,0.61664,1
0,0,0,0,0,0,0.3768,0.61742,1
0,0,0,0,0,0,0.37611,0.61819,1
0,0,0,0,0,0,0.37541,0.61896,1
0,0,0,0,0,0,0.37472,0.61973,1
0,0,0,0,0,0,0.37403,0.6205,1
0,0,0,0,0,0,0.37334,0.62127,1
0,0,0,0,0,0,0.37265,0.62203,1
0,0,0,0,0,0,0.37196,0.6228,1
0,0,0,0,0,0,0.37127,0.62357,1
0,0,0,0,0,0,0.37058,0.62433,1
0,0,0,0,0,0,0.3699,0.62509,1
0,0,0,0,0,0,0.36921,0.62586,1
0,0,0,0,0,0,0.36852,0.62662,1
0,0,0,0,0,0,0.36784,0.62738,1
0,0,0,0,0,0,0.36715,0.62814,1
0,0,0,0,0,0,0.36647,0.6289,1
0,0,0,0,0,0,0.36578,0.62966,1
0,0,0,0,0,0,0.3651,0.63042,1
0,0,0,0,0,0,0.36442,0.63118,1
0,0,0,0,0,0,0.36374,0.63194,1
0,0,0,0,0,0,0.36306,0.63269,1
0,0,0,0,0,0,0.36237,0.63345,1
0,0,0,0,0,0,0.36169,0.63421,1
0,0,0,0,0,0,0.36102,0.63496,1
0,0,0,0,0,0,0.36034,0.63571,1
0,0,0,0,0,0,0.35966,0.63647,1
0,0,0,0,0,0,0.35898,0.63722,1
0,0,0,0,0,0,0.35831,0.63797,1
0,0,0,0,0,0,0.35763,0.63872,1
0,0,0,0,0,0,0.35695,0.63947,1
0,0,0,0,0,0,0.35628,0.64022,1
0,0,0,0,0,0,0.3556,0.64096,1
0,0,0,0,0,0,0.35493,0.64171,1
0,0,0,0,0,0,0.35426,0.64246,1
0,0,0,0,0,0,0.35359,0.6432,1
0,0,0,0,0,0,0.35291,0.64395,1
0,0,0,0,0,0,0.35224,0.64469,1
0,0,0,0,0,0,0.35157,0.64544,1
0,0,0,0,0,0,0.3509,0.64618,1
0,0,0,0,0,0,0.35023,0.64692,1
0,0,0,0,0,0,0.34957,0.64766,1
0,0,0,0,0,0,0.3489,0.6484,1
0,0,0,0,0,0,0.34823,0.64914,1
0,0,0,0,0,0,0.34756,0.64988,1
0,0,0,0,0,0,0.3469,0.65062,1
0,0,0,0,0,0,0.34623,0.65135,1
0,0,0,0,0,0,0.34557,0.65209,1
0,0,0,0,0,0,0.34491,0.65283,1
0,0,0,0,0,0,0.34424,0.65356,1
0,0,0,0,0,0,0.34358,0.65429,1
0,0,0,0,0,0,0.34292,0.65503,1
0,0,0,0,0,0,0.34226,0.65576,1
0,0,0,0,0,0,0.3416,0.65649,1
0,0,0,0,0,0,0.34094,0.65722,1
0,0,0,0,0,0,0.34028,0.65795,1
0,0,0,0,0,0,0.33962,0.65868,1
0,0,0,0,0,0,0.33896,0.65941,1
0,0,0,0,0,0,0.3383,0.66014,1
0,0,0,0,0,0,0.33764,0.66087,1
0,0,0,0,0,0,0.33699,0.66159,1
0,0,0,0,0,0,0.33633,0.66232,1
0,0,0,0,0,0,0.33568,0.66304,1
0,0,0,0,0,0,0.33502,0.66376,1
0,0,0,0,0,0,0.33437,0.66449,1
0,0,0,0,0,0,0.33372,0.66521,1
0,0,0,0,0,0,0.33306,0.66593,1
0,0,0,0,0,0,0.33241,0.66665,1
0,0,0,0,0,0,0.33176,0.66737,1
0,0,0,0,0,0,0.33111,0.66809,1
0,0,0,0,0,0,0.33046,0.66881,1
0,0,0,0,0,0,0.32981,0.66953,1
0,0,0,0,0,0,0.32916,0.67024,1
0,0,0,0,0,0,0.32851,0.67096,1
0,0,0,0,0,0,0.32787,0.67168,1
0,0,0,0,0,0,0.32722,0.67239,1
0,0,0,0,0,0,0.32657,0.6731,1
0,0,0,0,0,0,0.32593,0.67382,1
0,0,0,0,0,0,0.32528,0.67453,1
0,0,0,0,0,0,0.32464,0.67524,1
0,0,0,0,0,0,0.324,0.67595,1
0,0,0,0,0,0,0.32335,0.67666,1
0,0,0,0,0,0,0.32271,0.67737,1
0,0,0,0,0,0,0.32207,0.67808,1
0,0,0,0,0,0,0.32143,0.67879,1
0,0,0,0,0,0,0.32079,0.67949,1
0,0,0,0,0,0,0.32015,0.6802,1
0,0,0,0,0,0,0.31951,0.6809,1
0,0,0,0,0,0,0.31887,0.68161,1
0,0,0,0,0,0,0.31823,0.68231,1
0,0,0,0,0,0,0.3176,0.68301,1
0,0,0,0,0,0,0.31696,0.68372,1
0,0,0,0,0,0,0.31633,0.68442,1
0,0,0,0,0,0,0.31569,0.68512,1
0,0,0,0,0,0,0.31506,0.68582,1
0,0,0,0,0,0,0.31442,0.68652,1
0,0,0,0,0,0,0.31379,0.68721,1
0,0,0,0,0,0,0.31316,0.68791,1
0,0,0,0,0,0,0.31252,0.68861,1
0,0,0,0,0,0,0.31189,0.6893,1
0,0,0,0,0,0,0.31126,0.69,1
0,0,0,0,0,0,0.31063,0.69069,1
0,0,0,0,0,0,0.31,0.69139,1
0,0,0,0,0,0,0.30937,0.69208,1
0,0,0,0,0,0,0.30874,0.69277,1
0,0,0,0,0,0,0.30812,0.69346,1
0,0,0,0,0,0,0.30749,0.69415,1
0,0,0,0,0,0,0.30686,0.69484,1
0,0,0,0,0,0,0.30624,0.69553,1
0,0,0,0,0,0,0.30561,0.69622,1
0,0,0,0,0,0,0.30499,0.69691,1
0,0,0,0,0,0,0.30437,0.69759,1
0,0,0,0,0,0,0.30374,0.69828,1
0,0,0,0,0,0,0.30312,0.69896,1
0,0,0,0,0,0,0.3025,0.69965,1
0,0,0,0,0,0,0.30188,0.70033,1
0,0,0,0,0,0,0.30126,0.70101,1
0,0,0,0,0,0,0.30064,0.7017,1
0,0,0,0,0,0,0.30002,0.70238,1
0,0,0,0,0,0,0.2994,0.70306,1
0,0,0,0,0,0,0.29878,0.70374,1
0,0,0,0,0,0,0.29816,0.70441,1
0,0,0,0,0,0,0.29755,0.70509,1
0,0,0,0,0,0,0.29693,0.70577,1
0,0,0,0,0,0,0.29632,0.70645,1
0,0,0,0,0,0,0.2957,0.70712,1
0,0,0,0,0,0,0.29509,0.7078,1
0,0,0,0,0,0,0.29447,0.70847,1
0,0,0,0,0,0,0.29386,0.70914,1
0,0,0,0,0,0,0.29325,0.70982,1
0,0,0,0,0,0,0.29264,0.71049,1
0,0,0,0,0,0,0.29203,0.71116,1
0,0,0,0,0,0,0.29142,0.71183,1
0,0,0,0,0,0,0.29081,0.7125,1
0,0,0,0,0,0,0.2902,0.71317,1
0,0,0,0,0,0,0.28959,0.71383,1
0,0,0,0,0,0,0.28898,0.7145,1
0,0,0,0,0,0,0.28837,0.71517,1
0,0,0,0,0,0,0.28777,0.71583,1
0,0,0,0,0,0,0.28716,0.7165,1
0,0,0,0,0,0,0.28656,0.71716,1
0,0,0,0,0,0,0.28595,0.71782,1
0,0,0,0,0,0,0.28535,0.71849,1
0,0,0,0,0,0,0.28474,0.71915,1
0,0,0,0,0,0,0.28414,0.71981,1
0,0,0,0,0,0,0.28354,0.72047,1
0,0,0,0,0,0,0.28294,0.72113,1
0,0,0,0,0,0,0.28234,0.72179,1
0,0,0,0,0,0,0.28174,0.72244,1
0,0,0,0,0,0,0.28114,0.7231,1
0,0,0,0,0,0,0.28054,0.72376,1
0,0,0,0,0,0,0.27994,0.72441,1
0,0,0,0,0,0,0.27934,0.72507,1
0,0,0,0,0,0,0.27875,0.72572,1
0,0,0,0,0,0,0.27815,0.72637,1
0,0,0,0,0,0,0.27755,0.72703,1
0,0,0,0,0,0,0.27696,0.72768,1
0,0,0,0,0,0,0.27637,0.72833,1
0,0,0,0,0,0,0.27577,0.72898,1
0,0,0,0,0,0,0.27518,0.72963,1
0,0,0,0,0,0,0.27459,0.73028,1
0,0,0,0,0,0,0.27399,0.73092,1
0,0,0,0,0,0,0.2734,0.73157,1
0,0,0,0,0,0,0.27281,0.73222,1
0,0,0,0,0,0,0.27222,0.73286,1
0,0,0,0,0,0,0.27163,0.73351,1
0,0,0,0,0,0,0.27105,0.73415,1
0,0,0,0,0,0,0.27046,0.73479,1
0,0,0,0,0,0,0.26987,0.73543,1
0,0,0,0,0,0,0.26928,0.73608,1
0,0,0,0,0,0,0.2687,0.73672,1
0,0,0,0,0,0,0.26811,0.73736,1
0,0,0,0,0,0,0.26753,0.738,1
0,0,0,0,0,0,0.26694,0.73863,1
0,0,0,0,0,0,0.26636,0.73927,1
0,0,0,0,0,0,0.26578,0.73991,1
0,0,0,0,0,0,0.26519,0.74054,1
0,0,0,0,0,0,0.26461,0.74118,1
0,0,0,0,0,0,0.26403,0.74181,1
0,0,0,0,0,0,0.26345,0.74245,1
0,0,0,0,0,0,0.26287,0.74308,1
0,0,0,0,0,0,0.26229,0.74371,1
0,0,0,0,0,0,0.26171,0.74434,1
0,0,0,0,0,0,0.26114,0.74497,1
0,0,0,0,0,0,0.26056,0.7456,1
0,0,0,0,0,0,0.25998,0.74623,1
0,0,0,0,0,0,0.25941,0.74686,1
0,0,0,0,0,0,0.25883,0.74749,1
0,0,0,0,0,0,0.25826,0.74811,1
0,0,0,0,0,0,0.25768,0.74874,1
0,0,0,0,0,0,0.25711,0.74936,1
0,0,0,0,0,0,0.25654,0.74999,1
0,0,0,0,0,0,0.25597,0.75061,1
0,0,0,0,0,0,0.25539,0.75123,1
0,0,0,0,0,0,0.25482,0.75186,1
0,0,0,0,0,0,0.25425,0.75248,1
0,0,0,0,0,0,0.25368,0.7531,1
0,0,0,0,0,0,0.25312,0.75372,1
0,0,0,0,0,0,0.25255,0.75434,1
0,0,0,0,0,0,0.25198,0.75495,1
0,0,0,0,0,0,0.25141,0.75557,1
0,0,0,0,0,0,0.25085,0.75619,1
0,0,0,0,0,0,0.25028,0.7568,1
0,0,0,0,0,0,0.24972,0.75742,1
0,0,0,0,0,0,0.24915,0.75803,1
0,0,0,0,0,0,0.24859,0.75864,1
0,0,0,0,0,0,0.24803,0.75926,1
0,0,0,0,0,0,0.24746,0.75987,1
0,0,0,0,0,0,0.2469,0.76048,1
0,0,0,0,0,0,0.24634,0.76109,1
0,0,0,0,0,0,0.24578,0.7617,1
0,0,0,0,0,0,0.24522,0.76231,1
0,0,0,0,0,0,0.24466,0.76292,1
0,0,0,0,0,0,0.2441,0.76352,1
0,0,0,0,0,0,0.24354,0.76413,1
0,0,0,0,0,0,0.24299,0.76474,1
0,0,0,0,0,0,0.24243,0.76534,1
0,0,0,0,0,0,0.24187,0.76594,1
0,0,0,0,0,0,0.24132,0.76655,1
0,0,0,0,0,0,0.24076,0.76715,1
0,0,0,0,0,0,0.24021,0.76775,1
0,0,0,0,0,0,0.23966,0.76835,1
0,0,0,0,0,0,0.2391,0.76895,1
0,0,0,0,0,0,0.23855,0.76955,1
0,0,0,0,0,0,0.238,0.77015,1
0,0,0,0,0,0,0.23745,0.77075,1
0,0,0,0,0,0,0.2369,0.77134,1
0,0,0,0,0,0,0.23635,0.77194,1
0,0,0,0,0,0,0.2358,0.77254,1
0,0,0,0,0,0,0.23525,0.77313,1
0,0,0,0,0,0,0.2347,0.77372,1
0,0,0,0,0,0,0.23416,0.77432,1
0,0,0,0,0,0,0.23361,0.77491,1
0,0,0,0,0,0,0.23306,0.7755,1
0,0,0,0,0,0,0.23252,0.77609,1
0,0,0,0,0,0,0.23197,0.77668,1
0,0,0,0,0,0,0.23143,0.77727,1
0,0,0,0,0,0,0.23089,0.77786,1
0,0,0,0,0,0,0.23034,0.77845,1
0,0,0,0,0,0,0.2298,0.77903,1
0,0,0,0,0,0,0.22926,0.77962,1
0,0,0,0,0,0,0.22872,0.78021,1
0,0,0,0,0,0,0.22818,0.78079,1
0,0,0,0,0,0,0.22764,0.78137,1
0,0,0,0,0,0,0.2271,0.78196,1
0,0,0,0,0,0,0.22656,0.78254,1
0,0,0,0,0,0,0.22603,0.78312,1
0,0,0,0,0,0,0.22549,0.7837,1
0,0,0,0,0,0,0.22495,0.78428,1
0,0,0,0,0,0,0.22442,0.78486,1
0,0,0,0,0,0,0.22388,0.78544,1
0,0,0,0,0,0,0.22335,0.78602,1
0,0,0,0,0,0,0.22281,0.78659,1
0,0,0,0,0,0,0.22228,0.78717,1
0,0,0,0,0,0,0.22175,0.78774,1
0,0,0,0,0,0,0.22122,0.78832,1
0,0,0,0,0,0,0.22069,0.78889,1
0,0,0,0,0,0,0.22016,0.78946,1
0,0,0,0,0,0,0.21963,0.79004,1
0,0,0,0,0,0,0.2191,0.79061,1
0,0,0,0,0,0,0.21857,0.79118,1
0,0,0,0,0,0,0.21804,0.79175,1
0,0,0,0,0,0,0.21751,0.79232,1
0,0,0,0,0,0,0.21699,0.79289,1
0,0,0,0,0,0,0.21646,0.79345,1
0,0,0,0,0,0,0.21593,0.79402,1
0,0,0,0,0,0,0.21541,0.79458,1
0,0,0,0,0,0,0.21489,0.79515,1
0,0,0,0,0,0,0.21436,0.79571,1
0,0,0,0,0,0,0.21384,0.79628,1
0,0,0,0,0,0,0.21332,0.79684,1
0,0,0,0,0,0,0.2128,0.7974,1
0,0,0,0,0,0,0.21228,0.79796,1
0,0,0,0,0,0,0.21175,0.79852,1
0,0,0,0,0,0,0.21124,0.79908,1
0,0,0,0,0,0,0.21072,0.79964,1
0,0,0,0,0,0,0.2102,0.8002,1
0,0,0,0,0,0,0.20968,0.80076,1
0,0,0,0,0,0,0.20916,0.80131,1
0,0,0,0,0,0,0.20865,0.80187,1
0,0,0,0,0,0,0.20813,0.80242,1
0,0,0,0,0,0,0.20762,0.80298,1
0,0,0,0,0,0,0.2071,0.80353,1
0,0,0,0,0,0,0.20659,0.80408,1
0,0,0,0,0,0,0.20607,0.80464,1
0,0,0,0,0,0,0.20556,0.80519,1
0,0,0,0,0,0,0.20505,0.80574,1
0,0,0,0,0,0,0.20454,0.80629,1
0,0,0,0,0,0,0.20403,0.80684,1
0,0,0,0,0,0,0.20352,0.80738,1
0,0,0,0,0,0,0.20301,0.80793,1
0,0,0,0,0,0,0.2025,0.80848,1
0,0,0,0,0,0,0.20199,0.80902,1
0,0,0,0,0,0,0.20148,0.80957,1
0,0,0,0,0,0,0.20098,0.81011,1
0,0,0,0,0,0,0.20047,0.81066,1
0,0,0,0,0,0,0.19996,0.8112,1
0,0,0,0,0,0,0.19946,0.81174,1
0,0,0,0,0,0,0.19896,0.81228,1
0,0,0,0,0,0,0.19845,0.81282,1
0,0,0,0,0,0,0.19795,0.81336,1
0,0,0,0,0,0,0.19745,0.8139,1
0,0,0,0,0,0,0.19694,0.81444,1
0,0,0,0,0,0,0.19644,0.81497,1
0,0,0,0,0,0,0.19594,0.81551,1
0,0,0,0,0,0,0.19544,0.81605,1
0,0,0,0,0,0,0.19494,0.81658,1
0,0,0,0,0,0,0.19444,0.81711,1
0,0,0,0,0,0,0.19395,0.81765,1
0,0,0,0,0,0,0.19345,0.81818,1
0,0,0,0,0,0,0.19295,0.81871,1
0,0,0,0,0,0,0.19246,0.81924,1
0,0,0,0,0,0,0.19196,0.81977,1
0,0,0,0,0,0,0.19147,0.8203,1
0,0,0,0,0,0,0.19097,0.82083,1
0,0,0,0,0,0,0.19048,0.82136,1
0,0,0,0,0,0,0.18999,0.82188,1
0,0,0,0,0,0,0.18949,0.82241,1
0,0,0,0,0,0,0.189,0.82294,1
0,0,0,0,0,0,0.18851,0.82346,1
0,0,0,0,0,0,0.18802,0.82398,1
0,0,0,0,0,0,0.18753,0.82451,1
0,0,0,0,0,0,0.18704,0.82503,1
0,0,0,0,0,0,0.18655,0.82555,1
0,0,0,0,0,0,0.18607,0.82607,1
0,0,0,0,0,0,0.18558,0.82659,1
0,0,0,0,0,0,0.18509,0.82711,1
0,0,0,0,0,0,0.18461,0.82763,1
0,0,0,0,0,0,0.18412,0.82815,1
0,0,0,0,0,0,0.18364,0.82866,1
0,0,0,0,0,0,0.18315,0.82918,1
0,0,0,0,0,0,0.18267,0.82969,1
0,0,0,0,0,0,0.18219,0.83021,1
0,0,0,0,0,0,0.18171,0.83072,1
0,0,0,0,0,0,0.18122,0.83124,1
0,0,0,0,0,0,0.18074,0.83175,1
0,0,0,0,0,0,0.18026,0.83226,1
0,0,0,0,0,0,0.17978,0.83277,1
0,0,0,0,0,0,0.17931,0.83328,1
0,0,0,0,0,0,0.17883,0.83379,1
0,0,0,0,0,0,0.17835,0.8343,1
0,0,0,0,0,0,0.17787,0.8348,1
0,0,0,0,0,0,0.1774,0.83531,1
0,0,0,0,0,0,0.17692,0.83582,1
0,0,0,0,0,0,0.17645,0.83632,1
0,0,0,0,0,0,0.17597,0.83683,1
0,0,0,0,0,0,0.1755,0.83733,1
0,0,0,0,0,0,0.17503,0.83783,1
0,0,0,0,0,0,0.17455,0.83833,1
0,0,0,0,0,0,0.17408,0.83884,1
0,0,0,0,0,0,0.17361,0.83934,1
0,0,0,0,0,0,0.17314,0.83984,1
0,0,0,0,0,0,0.17267,0.84033,1
0,0,0,0,0,0,0.1722,0.84083,1
0,0,0,0,0,0,0.17173,0.84133,1
0,0,0,0,0,0,0.17126,0.84183,1
0,0,0,0,0,0,0.1708,0.84232,1
0,0,0,0,0,0,0.17033,0.84282,1
0,0,0,0,0,0,0.16986,0.84331,1
0,0,0,0,0,0,0.1694,0.84381,1
0,0,0,0,0,0,0.16893,0.8443,1
0,0,0,0,0,0,0.16847,0.84479,1
0,0,0,0,0,0,0.16801,0.84528,1
0,0,0,0,0,0,0.16754,0.84577,1
0,0,0,0,0,0,0.16708,0.84626,1
0,0,0,0,0,0,0.16662,0.84675,1
0,0,0,0,0,0,0.16616,0.84724,1
0,0,0,0,0,0,0.1657,0.84773,1
0,0,0,0,0,0,0.16524,0.84821,1
0,0,0,0,0,0,0.16478,0.8487,1
0,0,0,0,0,0,0.16432,0.84918,1
0,0,0,0,0,0,0.16386,0.84967,1
0,0,0,0,0,0,0.16341,0.85015,1
0,0,0,0,0,0,0.16295,0.85063,1
